feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1338,-0.009658275524319148,0.006683214426087342,0.009658275524319148,embedding_pca
esmif_PC1339,0.009558328550190617,0.004827061534207835,0.009558328550190617,embedding_pca
esmif_PC1340,-0.0007158954631742902,0.005832569696630356,0.0007158954631742902,embedding_pca
esmif_PC1341,0.004951884154641367,0.02019269655881652,0.004951884154641367,embedding_pca
esmif_PC1342,0.010269528914590657,0.011785012079033513,0.010269528914590657,embedding_pca
esmif_PC1343,-0.004918492566942141,0.008868183964460524,0.004918492566942141,embedding_pca
esmif_PC1344,-0.001537616120725789,0.004454715004412986,0.001537616120725789,embedding_pca
esmif_PC1345,-0.00953761713562367,0.0115125063155494,0.00953761713562367,embedding_pca
esmif_PC1346,0.0037999917440151285,0.005033573081492216,0.0037999917440151285,embedding_pca
esmif_PC1347,-0.00819965769004723,0.0037388652927449633,0.00819965769004723,embedding_pca
esmif_PC1348,0.01563147813072413,0.007062449396375185,0.01563147813072413,embedding_pca
esmif_PC1349,-0.005255849411556488,0.0072428154564220595,0.005255849411556488,embedding_pca
esmif_PC1350,-0.0027898197724937164,0.016343406800072027,0.0027898197724937164,embedding_pca
esmif_PC1351,-0.0034764825864967283,0.0026283203543238307,0.0034764825864967283,embedding_pca
esmif_PC1352,0.0014124389573225114,0.01568589688499645,0.0014124389573225114,embedding_pca
esmif_PC1353,0.001769796951081815,0.0063964084010653234,0.001769796951081815,embedding_pca
esmif_PC1354,0.0033611111231066707,0.01173315588868621,0.0033611111231066707,embedding_pca
esmif_PC1355,-0.0008398854633926575,0.0182444288314965,0.0008398854633926575,embedding_pca
esmif_PC1356,0.009550740778278166,0.012360784548457814,0.009550740778278166,embedding_pca
esmif_PC1357,0.011100629159212273,0.013425968211867808,0.011100629159212273,embedding_pca
esmif_PC1358,-0.016190873057829975,0.017832400931153763,0.016190873057829975,embedding_pca
esmif_PC1359,0.0016026213788492751,0.011470742176003742,0.0016026213788492751,embedding_pca
esmif_PC1360,-0.0020722664622594006,0.020152135174249613,0.0020722664622594006,embedding_pca
esmif_PC1361,0.003121212427209361,0.0062657967648150955,0.003121212427209361,embedding_pca
esmif_PC1362,-0.004841230413111782,0.01248580348415323,0.004841230413111782,embedding_pca
esmif_PC1363,3.099128437312921e-05,0.009168934846479501,3.099128437312921e-05,embedding_pca
esmif_PC1364,0.0016015879806907094,0.01980490803140438,0.0016015879806907094,embedding_pca
esmif_PC1365,-0.0007940258024691012,0.01674141295551763,0.0007940258024691012,embedding_pca
esmif_PC1366,0.003493625501021923,0.005384843264407913,0.003493625501021923,embedding_pca
esmif_PC1367,0.011109758744730103,0.010184800209929934,0.011109758744730103,embedding_pca
esmif_PC1368,-1.0334827855588285e-05,0.011053763039286423,1.0334827855588285e-05,embedding_pca
esmif_PC1369,-0.0027799631974179907,0.016490264014198758,0.0027799631974179907,embedding_pca
esmif_PC1370,0.010122080226570674,0.015638240693158254,0.010122080226570674,embedding_pca
esmif_PC1371,-0.0005832058991422978,0.010579727836523832,0.0005832058991422978,embedding_pca
esmif_PC1372,-0.01752771637081168,0.012316014092603819,0.01752771637081168,embedding_pca
esmif_PC1373,-0.0015483944235359982,0.005617657329648652,0.0015483944235359982,embedding_pca
esmif_PC1374,0.01165215279819323,0.007948505856198428,0.01165215279819323,embedding_pca
esmif_PC1375,0.006552952179215607,0.016695734344012458,0.006552952179215607,embedding_pca
esmif_PC1376,-0.006721180858844228,0.024555936728526365,0.006721180858844228,embedding_pca
esmif_PC1377,-0.0038499205272463726,0.006563667508910177,0.0038499205272463726,embedding_pca
esmif_PC1378,-0.0016729583807177655,0.013097483488481406,0.0016729583807177655,embedding_pca
esmif_PC1379,-0.011832358972983112,0.011670095702921154,0.011832358972983112,embedding_pca
esmif_PC1380,-0.010907291005465641,0.01511577301155401,0.010907291005465641,embedding_pca
esmif_PC1381,0.0014267915663298113,0.014351568326250801,0.0014267915663298113,embedding_pca
esmif_PC1382,-0.000556931681502128,0.010069992620852605,0.000556931681502128,embedding_pca
esmif_PC1383,0.004448258026346819,0.008310369744392695,0.004448258026346819,embedding_pca
esmif_PC1384,0.004258439330489928,0.01143113558905432,0.004258439330489928,embedding_pca
esmif_PC1385,0.0012115843818299222,0.0066911903118672825,0.0012115843818299222,embedding_pca
esmif_PC1386,0.00521274161242497,0.014273389663436817,0.00521274161242497,embedding_pca
esmif_PC1387,-0.00015600848909613896,0.005126997849302721,0.00015600848909613896,embedding_pca
esmif_PC1388,0.013138201602875566,0.00592736424925165,0.013138201602875566,embedding_pca
esmif_PC1389,-0.014597682695644165,0.00810610736466079,0.014597682695644165,embedding_pca
esmif_PC1390,0.0030959899652693175,0.0037532165171894885,0.0030959899652693175,embedding_pca
esmif_PC1391,0.0040218532972681135,0.009701856184797386,0.0040218532972681135,embedding_pca
esmif_PC1392,0.002587472227600078,0.017029257009199505,0.002587472227600078,embedding_pca
esmif_PC1393,-0.00810978720168657,0.008867898439330484,0.00810978720168657,embedding_pca
esmif_PC1394,0.009841412079634175,0.013489246752443153,0.009841412079634175,embedding_pca
esmif_PC1395,-0.006938921428926934,0.010203619464622747,0.006938921428926934,embedding_pca
esmif_PC1396,-0.00048180108410049265,0.016193132742987778,0.00048180108410049265,embedding_pca
esmif_PC1397,-0.007764695550063723,0.008808145617434052,0.007764695550063723,embedding_pca
esmif_PC1398,-0.0029415264476675713,0.010148601123875644,0.0029415264476675713,embedding_pca
esmif_PC1399,-0.012130986662452967,0.005633855902876764,0.012130986662452967,embedding_pca
esmif_PC1400,0.0052948045289980625,0.019158925866359686,0.0052948045289980625,embedding_pca
esmif_PC1401,-0.0006141995348914367,0.012287383929044963,0.0006141995348914367,embedding_pca
esmif_PC1402,-0.0029527163119167687,0.00899209612757706,0.0029527163119167687,embedding_pca
esmif_PC1403,0.0014738255461982167,0.011672164246032282,0.0014738255461982167,embedding_pca
esmif_PC1404,0.0023365601974554696,0.014125082758304467,0.0023365601974554696,embedding_pca
esmif_PC1405,0.0030765748948783636,0.010920223324218653,0.0030765748948783636,embedding_pca
esmif_PC1406,0.0023779077663777996,0.007709424906140435,0.0023779077663777996,embedding_pca
esmif_PC1407,0.007414777814611651,0.008172764876420806,0.007414777814611651,embedding_pca
esmif_PC1408,-0.009032604742693384,0.007340230301032702,0.009032604742693384,embedding_pca
esmif_PC1409,-0.000587633613522497,0.013561901127233733,0.000587633613522497,embedding_pca
esmif_PC1410,0.0010458987471203016,0.00795578915134151,0.0010458987471203016,embedding_pca
esmif_PC1411,0.0010229431151600084,0.019175929991885693,0.0010229431151600084,embedding_pca
esmif_PC1412,0.001226213005759398,0.019977847367240432,0.001226213005759398,embedding_pca
esmif_PC1413,0.0022455869766165246,0.016134543381775612,0.0022455869766165246,embedding_pca
esmif_PC1414,-0.00193880851108365,0.014694264688183366,0.00193880851108365,embedding_pca
esmif_PC1415,0.008897766341538509,0.017453138353119672,0.008897766341538509,embedding_pca
esmif_PC1416,0.0010322079820170309,0.01748601280828395,0.0010322079820170309,embedding_pca
esmif_PC1417,0.0057013781513291385,0.021965690587167047,0.0057013781513291385,embedding_pca
esmif_PC1418,-0.008047790651701348,0.023082988820207963,0.008047790651701348,embedding_pca
esmif_PC1419,-0.001437247348269074,0.014516532844078334,0.001437247348269074,embedding_pca
esmif_PC1420,0.0038637108371356527,0.016615897924113245,0.0038637108371356527,embedding_pca
esmif_PC1421,0.009707165689974703,0.015224835876071098,0.009707165689974703,embedding_pca
esmif_PC1422,-0.00980149785546776,0.0070905171069447345,0.00980149785546776,embedding_pca
esmif_PC1423,0.005392791635766091,0.008686824512499,0.005392791635766091,embedding_pca
esmif_PC1424,0.014191858105298305,0.011045449648611233,0.014191858105298305,embedding_pca
esmif_PC1425,-0.021029881419818847,0.01179192031750957,0.021029881419818847,embedding_pca
esmif_PC1426,-0.0009062777119996527,0.01266143603981978,0.0009062777119996527,embedding_pca
esmif_PC1427,0.0105644386535119,0.008652225286875127,0.0105644386535119,embedding_pca
esmif_PC1428,0.008213264596816308,0.007439472419257606,0.008213264596816308,embedding_pca
esmif_PC1429,-0.001158030324450571,0.014231962229824658,0.001158030324450571,embedding_pca
esmif_PC1430,-0.0004194084344919323,0.017498425719442625,0.0004194084344919323,embedding_pca
esmif_PC1431,0.004613580905214099,0.007128159424324323,0.004613580905214099,embedding_pca
esmif_PC1432,-0.003996979110486848,0.01097998069063988,0.003996979110486848,embedding_pca
esmif_PC1433,0.0023099280909582394,0.00916813636386938,0.0023099280909582394,embedding_pca
esmif_PC1434,-0.001867380878095668,0.012013585417105111,0.001867380878095668,embedding_pca
esmif_PC1435,0.004890409473513111,0.012971699524186628,0.004890409473513111,embedding_pca
esmif_PC1436,-0.008407609248228623,0.013421142244617332,0.008407609248228623,embedding_pca
esmif_PC1437,-0.006122782715198838,0.015761123900423824,0.006122782715198838,embedding_pca
esmif_PC1438,0.0067775487772771936,0.012496437453099493,0.0067775487772771936,embedding_pca
esmif_PC1439,0.003973580060628271,0.009495451121779191,0.003973580060628271,embedding_pca
esmif_PC1440,-0.00582677764815485,0.013502474626235085,0.00582677764815485,embedding_pca
esmif_PC1441,0.009811266628543392,0.011749743526225997,0.009811266628543392,embedding_pca
esmif_PC1442,0.007586978558011484,0.016907642814531464,0.007586978558011484,embedding_pca
esmif_PC1443,0.00747423492628112,0.011912076351712162,0.00747423492628112,embedding_pca
esmif_PC1444,-0.006864820511725246,0.02461324312593575,0.006864820511725246,embedding_pca
esmif_PC1445,-0.0056716462240421085,0.020321025570052154,0.0056716462240421085,embedding_pca
esmif_PC1446,0.00045221947727430744,0.015957274323474383,0.00045221947727430744,embedding_pca
esmif_PC1447,0.003919679107126641,0.012886384102203132,0.003919679107126641,embedding_pca
esmif_PC1448,-0.0020096600978851014,0.016309284344872537,0.0020096600978851014,embedding_pca
esmif_PC1449,0.004992543075708264,0.023472830412263054,0.004992543075708264,embedding_pca
esmif_PC1450,-0.009076030472233744,0.01198469067021292,0.009076030472233744,embedding_pca
esmif_PC1451,-0.01394704576589705,0.008819273453153741,0.01394704576589705,embedding_pca
esmif_PC1452,0.002385652250332792,0.00722769819013378,0.002385652250332792,embedding_pca
esmif_PC1453,-0.003673997237963861,0.007694092441677381,0.003673997237963861,embedding_pca
esmif_PC1454,0.00952496615964977,0.015584737717916885,0.00952496615964977,embedding_pca
esmif_PC1455,-0.0006811856660998176,0.00585378561434999,0.0006811856660998176,embedding_pca
esmif_PC1456,-0.0018359553246809057,0.0141884592971307,0.0018359553246809057,embedding_pca
esmif_PC1457,-0.00590112264145783,0.010269993287632357,0.00590112264145783,embedding_pca
esmif_PC1458,-0.0031357266125294422,0.00848883878215986,0.0031357266125294422,embedding_pca
esmif_PC1459,-0.001885790443672073,0.010194603174561633,0.001885790443672073,embedding_pca
esmif_PC1460,3.749508034032456e-05,0.015652869006599058,3.749508034032456e-05,embedding_pca
esmif_PC1461,-0.008790238663053843,0.01625554550327753,0.008790238663053843,embedding_pca
esmif_PC1462,0.003512502632836266,0.009209133070183206,0.003512502632836266,embedding_pca
esmif_PC1463,0.010686499506907044,0.015356598108047485,0.010686499506907044,embedding_pca
esmif_PC1464,-0.005087804346046108,0.014651664272786889,0.005087804346046108,embedding_pca
esmif_PC1465,-0.00977404592348087,0.013971166713359823,0.00977404592348087,embedding_pca
esmif_PC1466,0.0016040282331120533,0.018153040729482813,0.0016040282331120533,embedding_pca
esmif_PC1467,-0.006843152734134647,0.006853909973717341,0.006843152734134647,embedding_pca
esmif_PC1468,-0.01398774370084834,0.01505766803312007,0.01398774370084834,embedding_pca
esmif_PC1469,0.002573921439919108,0.008608884676318705,0.002573921439919108,embedding_pca
esmif_PC1470,0.0007796354610424852,0.009776816792704226,0.0007796354610424852,embedding_pca
esmif_PC1471,-0.013494058062906438,0.011841534021286414,0.013494058062906438,embedding_pca
esmif_PC1472,-0.00022879977418936592,0.01231991857711649,0.00022879977418936592,embedding_pca
esmif_PC1473,-0.003008902413349694,0.010659238196351672,0.003008902413349694,embedding_pca
esmif_PC1474,0.0033821321333823246,0.007037957262140324,0.0033821321333823246,embedding_pca
esmif_PC1475,-0.002644877467761331,0.006269431149406893,0.002644877467761331,embedding_pca
esmif_PC1476,0.0032294410955337077,0.010781679177753368,0.0032294410955337077,embedding_pca
esmif_PC1477,-0.0004164273447557796,0.010374761007711212,0.0004164273447557796,embedding_pca
esmif_PC1478,-0.0061661706491920095,0.002951303543099621,0.0061661706491920095,embedding_pca
esmif_PC1479,-0.0017493017022763278,0.005974967156575333,0.0017493017022763278,embedding_pca
esmif_PC1480,-0.007428170076504728,0.008869188973300943,0.007428170076504728,embedding_pca
esmif_PC1481,0.0023331635344579476,0.009803932723702896,0.0023331635344579476,embedding_pca
esmif_PC1482,-0.0073876124146613886,0.005938441117527736,0.0073876124146613886,embedding_pca
esmif_PC1483,-0.008014159298700321,0.012109172369386014,0.008014159298700321,embedding_pca
esmif_PC1484,0.005144598616417829,0.010290334342773825,0.005144598616417829,embedding_pca
esmif_PC1485,-0.002047102604910432,0.012711682390661658,0.002047102604910432,embedding_pca
esmif_PC1486,0.0066827195215739335,0.007734612224292963,0.0066827195215739335,embedding_pca
esmif_PC1487,0.0025132564540313583,0.007703956263566523,0.0025132564540313583,embedding_pca
esmif_PC1488,-0.0012962660703056436,0.006853457066551122,0.0012962660703056436,embedding_pca
esmif_PC1489,-0.002132948372894193,0.004814097249219385,0.002132948372894193,embedding_pca
esmif_PC1490,-0.0005915841052081549,0.01402398000173788,0.0005915841052081549,embedding_pca
esmif_PC1491,-0.007161117721223418,0.0162194042506854,0.007161117721223418,embedding_pca
esmif_PC1492,-0.011654499511856797,0.012010682307036166,0.011654499511856797,embedding_pca
esmif_PC1493,2.6966205738201834e-05,0.003418098916506669,2.6966205738201834e-05,embedding_pca
esmif_PC1494,-0.0036504793971882444,0.006887008725632535,0.0036504793971882444,embedding_pca
esmif_PC1495,-0.002489017713638768,0.013249950060069682,0.002489017713638768,embedding_pca
esmif_PC1496,-0.008229438675683685,0.008705982426636285,0.008229438675683685,embedding_pca
esmif_PC1497,-0.003918881785081062,0.011856822422018562,0.003918881785081062,embedding_pca
esmif_PC1498,0.005281142494431025,0.014624814209035674,0.005281142494431025,embedding_pca
esmif_PC1499,-0.002635035039859194,0.0119998080054978,0.002635035039859194,embedding_pca
esmif_PC1500,0.012624965674770413,0.006205614578348054,0.012624965674770413,embedding_pca
esmif_PC1501,0.015361321506213794,0.011351886158196442,0.015361321506213794,embedding_pca
esmif_PC1502,0.009852855604649182,0.009793567465994779,0.009852855604649182,embedding_pca
esmif_PC1503,0.01399468133497617,0.009326710685720534,0.01399468133497617,embedding_pca
esmif_PC1504,0.020132472569770576,0.007780155661760408,0.020132472569770576,embedding_pca
esmif_PC1505,0.011897427913509537,0.006952817366001289,0.011897427913509537,embedding_pca
esmif_PC1506,-0.005169787548813047,0.012422366510001758,0.005169787548813047,embedding_pca
esmif_PC1507,0.020701510063077844,0.005585687448001073,0.020701510063077844,embedding_pca
esmif_PC1508,0.011086006201065141,0.011796966388938795,0.011086006201065141,embedding_pca
esmif_PC1509,-0.001955842118283182,0.008028203731058782,0.001955842118283182,embedding_pca
esmif_PC1510,-0.002099775690656491,0.003998580515826238,0.002099775690656491,embedding_pca
esmif_PC1511,-0.008342426831432461,0.017995581510461878,0.008342426831432461,embedding_pca
esmif_PC1512,0.011584746772547536,0.005633928773809785,0.011584746772547536,embedding_pca
esmif_PC1513,0.0015689964124800844,0.0050583689394954785,0.0015689964124800844,embedding_pca
esmif_PC1514,-0.0017660222787913246,0.011774788519491364,0.0017660222787913246,embedding_pca
esmif_PC1515,-0.00872559920582364,0.006921005645550411,0.00872559920582364,embedding_pca
esmif_PC1516,0.0014379379862714827,0.009170223626591473,0.0014379379862714827,embedding_pca
esmif_PC1517,-0.008195498003534238,0.0040534468667422115,0.008195498003534238,embedding_pca
